Date,Close,High,Low,Open,Volume,EMA_63_Volume
2023-12-12,7449.29,7545.24,7382.47,7544.15,8594,17483
2023-12-13,7339.98,7488.6,7303.79,7449.29,7024,17156
2023-12-14,7262.84,7490.59,7227.94,7395.33,13558,17044
2023-12-15,7314.02,7337.84,7240.4,7326.82,5655,16688
2023-12-18,7472.12,7576.96,7271.23,7346.68,17720,16720
2023-12-19,7500.86,7566.09,7370.56,7472.12,10778,16534
2023-12-20,7253.21,7556.16,7158.4,7556.16,13965,16454
2023-12-21,7147.43,7395.13,7136.36,7246.46,23035,16660
2023-12-22,7289.54,7375.57,7178.0,7240.35,8831,16415
2023-12-26,7188.97,7365.54,7177.9,7355.61,6756,16113
2023-12-27,7194.29,7432.81,7177.91,7192.8,11244,15961
2023-12-28,7227.59,7271.87,7158.05,7271.87,3549,15573
2023-12-29,7309.4,7387.38,7188.87,7227.64,13226,15500
2024-01-01,7282.99,7361.03,7252.36,7316.9,5155,15176
2024-01-02,7298.88,7342.56,7247.45,7282.15,3977,14826
2024-01-03,7357.8,7402.28,7261.3,7303.99,9889,14672
2024-01-04,7342.66,7425.11,7299.27,7425.11,4814,14364
2024-01-05,7363.11,7387.38,7272.22,7327.82,5910,14100
2024-01-08,7363.85,7396.32,7344.5,7363.11,3721,13775
2024-01-09,7312.97,7445.96,7302.0,7376.46,4649,13490
2024-01-10,7253.85,7346.68,7237.47,7316.9,3275,13171
2024-01-11,7283.34,7312.68,7242.44,7247.45,4069,12887
2024-01-12,7278.23,7345.59,7249.19,7325.83,2802,12571
2024-01-15,7214.94,7314.86,7179.89,7278.23,5768,12359
2024-01-16,7049.98,7264.18,7004.31,7217.62,8039,12224
2024-01-17,6961.38,7049.98,6903.0,7048.84,8249,12100
2024-01-18,6884.83,6989.27,6833.21,6950.95,4522,11863
2024-01-19,6838.82,6955.02,6804.17,6900.17,5834,11674
2024-01-23,6878.03,7126.13,6840.35,6999.2,8994,11591
2024-01-24,6825.51,6921.81,6764.16,6879.92,14868,11693
2024-01-25,6570.76,6836.09,6542.52,6825.51,19337,11932
2024-01-29,6514.17,6641.8,6484.54,6641.8,10475,11886
2024-01-30,6414.25,6497.99,6353.39,6486.92,18212,12084
2024-01-31,6462.3,6496.6,6378.7,6414.25,12629,12101
2024-02-01,6466.07,6550.46,6423.08,6500.32,12358,12109
2024-02-02,6353.64,6499.88,6324.1,6498.09,8155,11985
2024-02-05,6293.47,6433.31,6279.43,6433.31,9556,11909
2024-02-06,6088.11,6333.24,6041.15,6314.17,131032,15632
2024-02-07,6098.69,6290.35,6088.11,6090.79,35390,16249
2024-02-08,6099.33,6197.72,6076.95,6174.19,12550,16134
2024-02-09,6010.83,6153.79,5998.46,6153.34,25624,16430
2024-02-12,6080.62,6122.42,6011.47,6070.99,11938,16290
2024-02-13,6015.29,6110.65,5993.0,6106.83,11429,16138
2024-02-14,6005.41,6056.05,5968.68,6056.05,5894,15818
2024-02-15,6048.45,6177.81,6030.33,6035.45,37633,16500
2024-02-16,6294.81,6338.99,6100.08,6105.69,19257,16586
2024-02-19,6259.17,6398.81,6244.68,6343.96,27511,16927
2024-02-20,6295.11,6323.85,6214.89,6296.5,10006,16711
2024-02-21,6185.26,6324.1,6158.55,6298.74,10407,16514
2024-02-22,6185.9,6233.81,6116.66,6233.76,5844,16180
2024-02-23,6200.55,6223.28,6160.29,6185.9,7296,15903
2024-02-26,6135.62,6234.7,6105.69,6234.7,29512,16328
2024-02-27,6130.61,6191.02,6095.76,6155.33,7199,16043
2024-02-28,6055.85,6188.93,6031.23,6188.93,10660,15874
2024-02-29,5991.22,6055.35,5974.79,6055.0,10913,15719
2024-03-01,5848.85,6085.24,5819.76,5996.48,33350,16270
2024-03-04,5927.08,6057.93,5900.43,5918.05,13979,16199
2024-03-05,5899.98,6055.05,5887.32,5956.42,8688,15964
2024-03-06,5846.96,5916.06,5823.78,5899.98,10785,15802
2024-03-07,5860.27,5886.73,5819.86,5872.38,7191,15533
2024-03-11,5739.84,5935.92,5724.11,5935.92,16081,15550
2024-03-12,5739.25,5825.72,5665.53,5739.84,10688,15398
2024-03-13,5655.21,5783.03,5619.27,5746.29,13534,15340
2024-03-14,5643.14,5757.22,5615.94,5655.21,11787,15229
2024-03-15,5658.78,5703.56,5626.76,5645.03,25354,15545
2024-03-18,5550.61,5673.82,5540.89,5658.93,32523,16076
2024-03-19,5461.31,5597.38,5447.07,5597.38,191318,21552
2024-03-20,5576.53,5615.3,5461.36,5543.22,89757,23683
2024-03-21,5596.68,5706.58,5559.65,5638.08,69250,25107
2024-03-22,5770.27,5857.49,5640.07,5673.82,47473,25806
2024-03-26,5909.76,5934.93,5706.58,5787.0,34461,26077
2024-03-27,5982.18,6012.61,5783.03,5956.27,55318,26991
2024-03-28,6139.39,6150.36,6005.07,6006.41,36913,27301
2024-04-01,6096.5,6203.97,6081.91,6203.97,37598,27622
2024-04-02,6038.72,6153.24,6011.37,6117.6,11231,27110
2024-04-03,6062.9,6085.98,5976.62,6085.98,28595,27157
2024-04-04,6016.63,6102.61,5986.55,6102.61,16076,26810
2024-04-05,6031.92,6073.07,5993.5,6007.4,40120,27226
2024-04-08,5968.83,6094.67,5915.07,6061.76,55306,28104
2024-04-09,5896.26,5998.66,5877.34,5968.83,64251,29233
2024-04-10,5854.51,6005.22,5832.67,5887.22,21474,28991
2024-04-12,5972.85,5998.66,5857.54,5857.54,20205,28716
2024-04-15,5959.65,5991.52,5863.54,5946.79,25898,28628
2024-04-16,6046.32,6056.05,5878.39,5959.7,42070,29048
2024-04-18,6069.65,6105.69,6004.47,6103.7,24362,28902
2024-04-19,6251.83,6275.11,6018.67,6052.42,60449,29888
2024-04-22,6279.28,6446.41,6242.69,6326.34,26984,29797
2024-04-23,6208.54,6323.11,6151.35,6293.32,22534,29570
2024-04-24,6216.14,6287.12,6147.24,6214.89,12249,29028
2024-04-25,6259.62,6351.9,6219.86,6247.26,18267,28692
2024-04-26,6273.22,6317.1,6196.03,6264.53,17972,28357
2024-04-29,6226.51,6284.54,6187.1,6274.46,17043,28004
2024-04-30,6265.82,6282.35,6176.18,6230.68,35085,28225
2024-05-02,6196.13,6338.0,6165.25,6338.0,29741,28272
2024-05-03,6772.35,6849.79,6199.8,6227.16,360224,38646
2024-05-06,7245.32,7302.05,6688.01,6765.9,398286,49884
2024-05-07,7146.09,7197.71,7037.47,7150.55,64103,50329
2024-05-08,7200.89,7268.25,7039.86,7048.79,44253,50139
2024-05-09,7041.64,7231.86,6947.73,7226.55,38869,49787
2024-05-10,6935.81,7068.3,6863.44,7009.18,21589,48905
2024-05-13,6964.31,7019.06,6756.07,6963.46,25866,48185
2024-05-14,7054.9,7127.27,6974.33,6974.38,40659,47950
2024-05-15,7074.41,7133.18,7021.39,7128.27,21077,47110
2024-05-16,7123.55,7217.62,7081.5,7114.32,9947,45949
2024-05-17,7164.8,7197.76,7124.29,7124.29,20431,45152
2024-05-21,7236.33,7280.16,6978.4,7166.98,26664,44574
2024-05-22,7155.37,7252.96,7128.27,7236.33,5908,43366
2024-05-23,7202.08,7222.58,7068.8,7128.27,11919,42383
2024-05-24,7331.69,7431.61,7108.46,7130.05,95378,44039
2024-05-27,7243.33,7399.15,7196.82,7368.32,12674,43059
2024-05-28,7144.75,7243.33,7098.48,7243.33,10316,42036
2024-05-29,7302.4,7373.49,7009.13,7009.13,26715,41557
2024-05-30,7276.29,7296.94,7199.0,7217.62,16886,40786
2024-05-31,7151.65,7396.32,7100.71,7331.79,46079,40951
2024-06-03,7183.02,7296.05,7128.27,7296.05,7243,39898
2024-06-04,6852.57,7245.41,6633.46,7245.41,62117,40592
2024-06-05,7053.51,7124.15,6781.83,6852.57,12660,39719
2024-06-06,7213.15,7247.4,7006.7,7053.61,7691,38718
2024-06-07,7333.62,7346.68,7151.84,7151.84,5267,37673
2024-06-10,7629.13,7818.26,7349.21,7396.32,125982,40433
2024-06-11,7747.72,7877.82,7598.7,7619.75,32217,40176
2024-06-12,7750.3,7815.23,7693.41,7746.78,11312,39274
2024-06-13,8037.17,8120.86,7753.73,7843.08,41138,39332
2024-06-14,7881.35,8077.33,7848.04,8066.46,17246,38642
2024-06-18,7943.05,7999.59,7844.52,7999.59,12352,37820
2024-06-19,7822.03,7943.05,7765.89,7943.05,8790,36913
2024-06-20,7667.3,7917.59,7621.68,7917.49,12665,36155
2024-06-21,7672.56,7917.59,7615.88,7742.8,20003,35651
2024-06-24,7645.16,7742.8,7607.49,7674.3,5684,34714
2024-06-25,7607.29,7712.33,7589.91,7669.98,3489,33738
2024-06-26,7727.07,7831.91,7586.19,7614.98,9402,32978
2024-06-27,7779.99,7882.79,7659.41,7659.41,9594,32247
2024-06-28,7914.01,7955.16,7780.53,7843.08,18430,31815
2024-07-01,8079.51,8257.07,7905.87,7922.5,35905,31943
2024-07-02,8158.94,8206.89,8068.54,8180.63,9747,31249
2024-07-03,8134.46,8190.56,8033.35,8166.23,8000,30523
2024-07-04,8132.68,8179.63,8016.82,8179.63,7997,29819
2024-07-05,8167.67,8199.04,8108.8,8157.0,8863,29164
2024-07-08,8340.07,8413.93,8137.14,8200.48,20964,28908
2024-07-09,8322.6,8413.89,8220.34,8413.89,16262,28512
2024-07-10,8331.28,8378.74,8248.19,8322.6,9124,27907
2024-07-11,8549.25,8597.3,8260.89,8428.83,53858,28718
2024-07-12,8432.56,8562.94,8408.81,8562.89,30963,28788
2024-07-15,8488.27,8572.9,8264.19,8430.47,9946,28199
2024-07-16,8896.65,8941.25,8458.4,8513.11,76112,29696
2024-07-18,8400.15,8881.46,8298.04,8824.01,32000,29768
2024-07-19,8172.34,8493.2,7974.44,8442.17,54104,30529
2024-07-22,7797.06,8154.56,7723.58,8094.92,52277,31208
2024-07-23,7812.0,7855.96,7504.53,7781.83,28105,31111
2024-07-24,7869.85,8050.11,7821.26,7850.58,14411,30589
2024-07-25,7735.13,7907.63,7716.56,7869.85,177270,35173
2024-07-26,7860.69,8024.68,7735.13,7735.13,13012,34481
2024-07-29,7655.72,7965.48,7619.13,7899.57,34960,34496
2024-07-30,7812.79,7844.01,7662.69,7693.96,16027,33918
2024-07-31,8140.27,8254.23,7782.28,7879.85,64985,34889
2024-08-01,8183.69,8260.35,8110.85,8154.66,15119,34271
2024-08-02,8079.84,8151.77,8061.07,8075.01,6365,33399
2024-08-05,7912.71,8043.84,7793.23,8006.55,13330,32772
2024-08-06,8074.61,8213.41,7876.42,7915.7,33420,32792
2024-08-07,8105.23,8210.42,8048.97,8082.97,13097,32177
2024-08-08,7998.99,8179.55,7962.74,8110.65,4090,31299
2024-08-09,7892.7,8122.55,7864.42,8039.01,5084,30480
2024-08-12,8136.89,8174.58,7841.27,7892.7,10534,29857
2024-08-13,7946.51,8164.62,7929.74,8136.89,4255,29056
2024-08-14,7805.82,8057.04,7776.3,7995.35,4791,28298
2024-08-16,8017.11,8114.78,7838.03,7904.74,9391,27707
2024-08-19,7900.56,8059.97,7850.98,7997.39,6604,27048
2024-08-20,7944.22,7989.38,7868.95,7900.56,6981,26421
2024-08-21,7994.26,8015.27,7912.81,7944.22,7236,25821
2024-08-22,8119.12,8189.21,7985.4,7994.26,11702,25380
2024-08-23,8061.32,8159.69,8002.57,8159.69,3576,24699
2024-08-26,8076.55,8159.64,7975.44,8101.64,5354,24094
2024-08-27,8247.11,8352.8,8025.47,8094.92,18399,23916
2024-08-28,8239.89,8313.97,8145.2,8235.31,17806,23725
2024-08-29,8097.86,8281.06,8085.96,8264.14,5154,23145
2024-08-30,8006.75,8164.57,7882.89,8109.86,7653,22661
2024-09-02,8007.9,8258.21,7923.76,8006.75,13330,22369
2024-09-03,8259.16,8318.95,8026.62,8065.05,19248,22271
2024-09-04,8186.08,8405.57,8144.71,8253.23,15671,22065
2024-09-05,8048.42,8284.1,8022.78,8284.1,11365,21731
2024-09-06,8142.42,8199.47,8045.14,8128.92,6231,21246
2024-09-09,8093.33,8183.09,8000.68,8183.09,7087,20804
2024-09-10,8142.56,8183.09,8053.15,8183.09,4404,20291
2024-09-11,8127.88,8200.41,8099.45,8142.56,3977,19782
2024-09-12,8147.09,8308.99,8107.47,8152.22,5722,19342
2024-09-13,8144.16,8208.23,8067.04,8147.09,6279,18934
2024-09-16,8195.14,8214.4,8079.99,8114.93,3960,18466
2024-09-17,9213.72,9447.76,8156.5,8170.94,1356521,60280
2024-09-18,8537.16,9070.69,8422.05,8961.32,213920,65081
2024-09-19,8213.76,8552.94,8139.78,8533.02,101586,66222
2024-09-20,8221.52,8289.08,8092.23,8213.76,68629,66297
2024-09-23,8199.82,8247.76,8134.75,8244.27,19472,64834
2024-09-24,8161.23,8285.05,8123.3,8234.32,15117,63280
2024-09-25,8057.53,8174.03,8020.74,8161.23,14845,61767
2024-09-26,8165.52,8214.35,8022.68,8065.05,27759,60704
2024-09-27,8065.15,8201.96,8046.13,8194.49,12991,59213
2024-09-30,8169.3,8204.45,8050.12,8084.96,13090,57772
2024-10-01,8603.62,8754.56,8231.53,8363.76,427997,69341
2024-10-03,8529.39,8722.65,8363.81,8493.19,59234,69025
2024-10-04,8272.8,8761.03,8214.4,8562.89,81450,69414
2024-10-07,8602.32,8702.29,8215.4,8318.95,92065,70121
2024-10-08,8557.17,8711.25,8447.44,8513.11,29242,68844
2024-10-09,8607.7,8821.77,8523.61,8587.78,24880,67470
2024-10-10,8502.25,8664.45,8449.38,8650.51,10696,65696
2024-10-11,8436.64,8538.0,8384.67,8538.0,8183,63898
2024-10-14,8476.82,8621.54,8382.67,8438.43,11652,62266
2024-10-15,8475.07,8563.84,8455.36,8498.17,6592,60526
2024-10-16,8456.26,8558.66,8439.43,8503.15,8635,58904
2024-10-17,8275.34,8995.97,8165.61,8488.22,111737,60555
2024-10-18,8408.46,8488.07,8204.45,8224.36,13507,59085
2024-10-21,8215.7,8450.53,8165.61,8438.43,8318,57499
2024-10-22,7942.13,8256.82,7875.97,8215.7,15974,56201
2024-10-23,7990.72,8054.1,7811.85,7942.13,25929,55255
2024-10-24,7784.96,8054.35,7766.34,8025.22,12880,53931
2024-10-25,7686.24,7905.74,7479.14,7795.72,20727,52893
2024-10-28,7606.54,7719.85,7546.85,7666.03,12470,51630
2024-10-29,7671.8,7711.28,7563.08,7644.57,4151,50146
2024-10-30,7804.68,7890.81,7645.32,7686.69,12164,48959
2024-10-31,8107.62,8261.2,7715.61,7821.31,14752,47890
2024-11-01,8038.47,8268.17,7966.43,8268.17,1743,46448
2024-11-04,7950.0,8148.09,7868.0,8063.41,7297,45225
2024-11-05,7864.67,7966.83,7798.21,7964.49,7884,44058
2024-11-06,7885.33,7975.44,7728.56,7959.16,12512,43072
2024-11-07,7918.29,8024.68,7903.4,7908.48,5888,41910
2024-11-08,7866.81,8065.05,7771.32,7909.72,6617,40807
2024-11-11,7893.0,8002.77,7807.96,7886.47,8457,39796
2024-11-12,7646.12,7893.1,7506.47,7893.0,10854,38891
2024-11-13,7408.6,7646.12,7309.52,7547.29,7484,37910
2024-11-14,7624.56,7676.48,7303.4,7477.5,27604,37588
2024-11-18,7351.24,7661.8,7256.16,7661.8,22894,37129
2024-11-19,7345.82,7522.4,7308.33,7358.11,13270,36383
2024-11-21,7298.07,7338.2,7079.32,7268.5,14902,35712
2024-11-22,7468.14,7477.4,7191.39,7407.55,11781,34964
2024-11-25,7478.99,7655.82,7417.81,7655.82,7379,34102
2024-11-26,7460.22,7635.16,7417.85,7566.21,5846,33219
2024-11-27,7412.33,7562.18,7393.01,7467.64,6533,32385
2024-11-28,7465.15,7490.79,7412.88,7428.81,1860,31431
2024-11-29,7473.17,7557.15,7427.81,7427.81,7698,30689
2024-12-02,7437.42,7537.34,7349.15,7537.34,7620,29968
2024-12-03,7424.08,7517.42,7358.16,7517.42,9499,29329
2024-12-04,7495.87,7507.47,7408.35,7420.94,4272,28546
2024-12-05,7454.65,7708.35,7419.95,7527.38,20692,28300
2024-12-06,7655.23,7741.3,7451.96,7457.68,14697,27875
2024-12-09,7745.54,7796.22,7616.99,7616.99,7782,27247
2024-12-10,7636.96,7822.1,7617.09,7796.22,10454,26722
2024-12-11,7729.31,7786.26,7651.84,7672.75,5212,26050
2024-12-12,7794.77,7866.91,7683.7,7766.34,6105,25427
2024-12-13,7795.57,7844.06,7647.41,7796.22,6161,24825
2024-12-16,7756.34,7870.89,7731.55,7843.01,5380,24217
2024-12-17,7684.45,7813.39,7661.8,7794.22,5059,23618
2024-12-18,7627.5,7722.73,7582.19,7716.56,20865,23532
2024-12-19,7481.68,7615.3,7444.29,7567.31,4091,22925
2024-12-20,7166.25,7560.64,7090.27,7548.99,5845,22391
2024-12-23,7000.86,7312.96,6974.82,7134.13,6633,21899
2024-12-24,7036.76,7069.32,6949.88,7000.86,3403,21321
2024-12-26,7368.77,7691.67,7069.36,7069.36,202091,26970
2024-12-27,6996.23,7406.55,6949.88,7378.03,51575,27739
2024-12-30,6619.66,6925.99,6574.16,6880.33,56260,28630
2024-12-31,6937.39,6999.67,6436.11,6597.36,65473,29781
2025-01-01,6951.38,6999.62,6798.69,6798.69,15694,29341
2025-01-02,6854.65,6997.68,6820.44,6969.8,8485,28689
2025-01-03,6799.63,6982.04,6770.66,6865.25,17422,28337
2025-01-06,6755.38,6836.37,6654.41,6801.53,17335,27993
2025-01-07,6712.11,6810.49,6684.38,6725.85,6279,27315
2025-01-08,6627.03,6714.35,6585.16,6684.03,8649,26731
2025-01-09,6562.01,6658.0,6477.43,6587.45,8442,26160
2025-01-10,6323.3,6551.26,6286.11,6497.84,17309,25883
2025-01-13,6225.62,6293.73,6139.44,6274.81,30008,26012
2025-01-14,6197.74,6252.06,6086.97,6173.25,21830,25881
2025-01-15,6131.08,6300.6,6092.9,6262.86,17985,25635
2025-01-16,6375.57,6432.13,6131.83,6131.83,14606,25290
2025-01-17,6412.31,6545.98,6375.02,6452.04,15760,24992
2025-01-20,6593.98,6717.59,6382.89,6406.24,15280,24689
2025-01-21,6509.14,6620.31,6447.61,6604.13,6803,24130
2025-01-22,6580.63,6661.88,6438.85,6541.65,15416,23857
2025-01-23,6543.34,6610.45,6464.09,6581.48,10606,23443
2025-01-24,6474.29,6623.15,6393.29,6549.92,6822,22924
2025-01-27,6564.9,6720.88,6217.21,6470.96,17157,22744
2025-01-28,6322.1,6496.85,6262.86,6402.26,9943,22344
2025-01-29,6384.68,6443.08,6322.1,6341.52,4899,21798
2025-01-30,6433.27,6687.02,6351.48,6416.2,16254,21625
2025-01-31,6551.61,6613.64,6392.3,6457.02,6764,21161
2025-02-01,6545.68,6620.26,6458.11,6571.52,3340,20604
2025-02-03,6401.16,6661.88,6370.99,6540.66,17134,20495
2025-02-04,6356.11,6481.91,6308.46,6308.46,4196,19986
2025-02-05,6452.24,6514.87,6365.07,6422.17,6861,19576
2025-02-06,6506.6,6670.1,6425.26,6491.87,19327,19568
2025-02-07,6775.04,6863.26,6429.64,6506.6,40332,20217
2025-02-10,6579.39,6815.47,6501.97,6815.47,8424,19848
2025-02-11,6335.59,6737.8,6242.95,6541.65,12348,19614
2025-02-12,6141.93,6441.04,6033.85,6237.97,24917,19780
2025-02-13,6035.69,6254.55,5975.31,6141.93,12677,19558
2025-02-14,5903.12,6065.91,5837.45,6065.91,14515,19400
2025-02-17,5963.36,5995.02,5784.13,5847.01,9885,19103
2025-02-18,5969.38,6015.78,5824.76,5963.36,6581,18711
2025-02-19,6091.2,6108.13,5945.39,5970.58,7890,18373
2025-02-20,6311.45,6397.38,6058.84,6108.53,7284,18027
2025-02-21,6335.15,6476.39,6251.51,6341.52,6741,17674
2025-02-24,6273.27,6335.1,6177.23,6335.1,3461,17230
2025-02-25,6146.02,6286.31,6123.46,6194.16,3282,16794
2025-02-27,6064.72,6154.13,6000.99,6123.46,5261,16433
2025-02-28,5971.47,6086.62,5886.14,5990.29,8965,16200
2025-03-03,5922.24,5994.37,5817.19,5964.15,9272,15984
2025-03-04,5854.88,5993.43,5816.79,5874.54,8006,15734
2025-03-05,5974.46,5989.54,5815.7,5864.59,6484,15445
2025-03-06,5968.98,6042.07,5924.68,6013.94,20211,15594
2025-03-07,5938.96,6013.94,5903.42,6013.94,6176,15300
2025-03-10,5745.35,5954.2,5725.19,5954.2,8775,15096
2025-03-11,5694.52,5725.19,5588.13,5674.41,11352,14979
2025-03-12,5624.33,5725.19,5560.5,5723.0,8004,14761
2025-03-13,5675.75,5700.3,5594.66,5689.35,11303,14653
2025-03-17,5705.87,5801.16,5657.93,5724.19,13940,14630
2025-03-18,5705.87,5705.87,5705.87,5705.87,0,14173
2025-03-19,5851.39,5902.87,5693.08,5700.3,35505,14840
2025-03-20,5872.35,5938.22,5825.75,5874.54,8812,14651
2025-03-21,5872.2,5928.31,5856.62,5894.46,16686,14715
2025-03-24,5979.94,6167.67,5859.71,5872.2,31224,15231
2025-03-25,6488.13,6641.22,5974.01,6009.81,563136,32353
2025-03-26,6322.8,6478.13,6254.0,6425.16,46558,32797
2025-03-27,6174.09,6352.47,6143.63,6272.82,35110,32869
2025-03-28,6110.02,6300.7,6049.93,6207.2,20559,32484
2025-04-01,6188.23,6272.77,6053.92,6113.51,17448,32014
2025-04-02,6197.0,6246.93,6109.72,6188.23,5421,31183
2025-04-03,6125.16,6217.06,6092.45,6217.06,7400,30440
2025-04-04,5925.12,6204.36,5864.44,6186.39,15662,29978
2025-04-07,5893.01,5949.22,5341.85,5341.85,10914,29383
2025-04-08,6045.55,6151.29,5759.09,6098.57,21341,29131
2025-04-09,6052.57,6104.5,5950.71,6023.9,5512,28393
2025-04-11,6284.86,6323.6,6052.57,6113.51,11842,27876
2025-04-15,6310.16,6450.55,6244.44,6422.17,17307,27546
2025-04-16,6340.52,6420.18,6302.69,6322.6,6743,26896
2025-04-17,6327.08,6449.05,6297.71,6422.17,8986,26336
2025-04-21,6451.54,6475.44,6332.06,6372.39,10117,25829
2025-04-22,6463.49,6482.91,6425.65,6451.54,7137,25245
2025-04-23,6527.71,6650.18,6483.4,6559.57,15881,24952
2025-04-24,6505.81,6611.35,6457.52,6571.52,7326,24401
2025-04-25,6373.88,6505.81,6291.24,6505.81,8411,23902
2025-04-28,6462.5,6486.89,6287.75,6373.88,4590,23298
2025-04-29,6365.42,6500.83,6283.77,6462.49,15546,23056
2025-04-30,6176.24,6417.19,6150.35,6365.42,12489,22726
2025-05-02,6180.22,6271.82,6095.09,6176.24,5976,22202
2025-05-05,6449.05,6512.78,6176.24,6232.99,14004,21946
2025-05-06,6599.4,6719.38,6449.05,6449.05,34741,22346
2025-05-07,6627.78,6690.01,6427.15,6560.57,12946,22052
2025-05-08,6673.08,6785.59,6572.02,6631.26,14992,21831
2025-05-09,6654.16,6721.37,6479.42,6554.6,10134,21466
2025-05-12,6674.58,6909.56,6640.22,6759.71,9380,21088
2025-05-13,6884.17,6947.89,6693.99,6736.81,12945,20834
2025-05-14,6867.74,6963.82,6749.25,6918.52,10073,20497
2025-05-15,6870.23,6954.36,6820.94,6938.93,7669,20096
2025-05-16,6917.52,6957.85,6858.78,6870.23,4286,19602
2025-05-19,6882.18,7068.37,6841.35,6917.52,15301,19468
2025-05-20,6896.61,7060.9,6835.88,6882.18,9278,19149
2025-05-21,6832.89,6959.34,6818.45,6896.12,5078,18710
2025-05-22,6952.87,7034.02,6840.86,6840.86,13706,18553
2025-05-23,6974.28,7039.49,6916.03,6979.75,5802,18155
2025-05-26,7155.99,7193.83,6963.32,6974.28,15074,18059
2025-05-27,6783.11,7040.49,6736.31,7040.49,61724,19423
2025-05-28,6727.35,6837.37,6685.03,6837.37,20461,19456
2025-05-29,6631.76,6756.72,6584.47,6747.76,15816,19342
2025-05-30,6593.43,6700.46,6561.57,6631.76,9672,19040
2025-06-02,6491.37,6619.32,6478.92,6619.32,9542,18743
2025-06-03,6369.9,6533.19,6352.47,6495.35,10749,18493
2025-06-04,6354.46,6372.39,6277.3,6369.9,12278,18299
2025-06-05,6494.85,6541.65,6382.34,6418.19,14833,18190
2025-06-06,6472.95,6561.57,6455.53,6561.57,4210,17753
2025-06-09,6471.95,6549.62,6445.57,6445.57,6452,17400
2025-06-10,6528.71,6581.98,6474.94,6491.87,7248,17083
2025-06-11,6519.25,6571.02,6473.95,6528.71,5693,16727
2025-06-12,6368.4,6519.25,6348.49,6519.25,9020,16486
2025-06-13,6268.83,6391.3,6242.95,6322.6,7152,16194
2025-06-16,6259.87,6319.61,6234.98,6268.83,4569,15831
2025-06-17,6272.82,6300.7,6247.92,6259.87,3746,15454
2025-06-18,6202.12,6335.05,6183.21,6272.82,6118,15162
2025-06-19,6135.41,6232.49,6115.0,6202.12,5493,14860
2025-06-20,6197.64,6237.97,6101.06,6114.5,4891,14548
2025-06-23,6168.27,6193.16,6104.55,6113.51,6845,14307
2025-06-24,6229.01,6379.36,6168.27,6168.27,13084,14269
2025-06-25,6264.35,6332.56,6228.51,6229.01,4972,13979
2025-06-26,6298.7,6333.06,6232.99,6271.82,4797,13692
2025-06-27,6337.04,6417.19,6252.9,6298.7,7710,13505
2025-06-30,6361.93,6432.13,6225.52,6360.93,10856,13422
2025-07-01,6816.96,6914.04,6382.34,6382.34,692495,34643
2025-07-02,6880.19,7049.45,6720.88,6815.96,231938,40808
2025-07-03,6813.97,6909.56,6780.62,6882.67,35671,40648
2025-07-04,6668.6,6868.73,6632.26,6868.73,17894,39937
2025-07-07,6661.13,6712.41,6604.38,6668.6,9881,38997
2025-07-08,6584.96,6690.01,6551.61,6667.11,6913,37995
2025-07-09,6605.38,6655.16,6556.59,6571.52,7513,37042
2025-07-10,6687.52,6769.66,6604.88,6605.38,20657,36530
2025-07-11,6614.34,6687.52,6581.98,6687.52,6344,35587
2025-07-14,6794.56,6820.44,6583.97,6614.34,15798,34968
2025-07-15,6882.18,6895.12,6752.24,6792.56,22718,34586
2025-07-16,6883.17,6898.11,6791.57,6891.14,14412,33955
2025-07-17,6861.27,6906.57,6795.55,6860.27,17929,33454
2025-07-18,6826.92,6889.15,6772.15,6861.27,8462,32673
2025-07-21,6752.74,6820.94,6722.87,6790.57,4914,31806
2025-07-22,6709.92,6830.4,6679.06,6799.53,6131,31003
2025-07-23,6846.33,6869.23,6709.92,6709.92,21138,30695
2025-07-24,6872.72,6910.06,6826.42,6846.33,11705,30102
2025-07-25,6725.36,6830.4,6681.55,6830.4,4646,29306
2025-07-28,6523.23,6664.12,6493.36,6601.39,9825,28697
2025-07-29,6445.07,6559.57,6422.17,6516.76,8153,28055
2025-07-30,6139.4,6422.17,6114.01,6362.93,62625,29136
2025-07-31,5968.14,6138.9,5938.27,6023.9,27024,29070
2025-08-01,5862.59,6001.99,5844.67,5973.61,21133,28822
2025-08-04,5772.98,6013.44,5745.1,5934.28,27151,28769
2025-08-05,5769.0,5822.27,5738.63,5814.8,33277,28910
2025-08-06,5788.5,5850.0,5766.0,5803.5,50200,29576
2025-08-07,5808.0,5835.5,5725.0,5790.0,18125,29218
2025-08-08,5804.5,5866.0,5779.0,5808.0,82097,30870
2025-08-11,5872.5,5895.0,5804.5,5862.5,9000,30187
2025-08-12,5938.0,5971.5,5844.0,5872.5,14594,29699
2025-08-13,5875.0,5950.0,5859.5,5938.0,5064,28930
2025-08-14,5856.0,5920.0,5835.5,5875.0,11132,28373
2025-08-18,5831.0,5910.5,5818.5,5855.5,64606,29506
2025-08-19,5849.0,5937.5,5816.0,5850.5,19168,29183
2025-08-20,5840.0,5904.5,5822.0,5900.0,12283,28654
2025-08-21,5852.0,5884.5,5826.5,5840.0,9891,28068
2025-08-22,5814.5,5873.5,5793.5,5852.0,6733,27401
2025-08-25,5896.0,5970.0,5778.0,5802.5,14615,27002
2025-08-26,5696.0,5895.0,5673.0,5895.0,19752,26775
2025-08-28,5580.0,5700.0,5567.0,5696.0,20068,26566
